solver_id,model,solve_number,solve_time_s,predicted,residual
2012MAHV01,exponential,2141.0,7.3,8.597917332178008,-1.2979173321780086
2012MAHV01,exponential,2142.0,6.73,8.597917332178007,-1.8679173321780063
2012MAHV01,exponential,2143.0,7.63,8.597917332178005,-0.967917332178005
2012MAHV01,exponential,2144.0,7.39,8.597917332178003,-1.2079173321780035
2012MAHV01,exponential,2145.0,9.82,8.597917332178001,1.222082667821999
2012MAHV01,exponential,2146.0,7.8,8.597917332178,-0.7979173321779998
2012MAHV01,exponential,2147.0,8.84,8.597917332177998,0.24208266782200205
2012MAHV01,exponential,2148.0,8.51,8.597917332177996,-0.08791733217799624
2012MAHV01,exponential,2149.0,9.09,8.597917332177994,0.4920826678220056
2012MAHV01,exponential,2150.0,8.78,8.597917332177992,0.18208266782200688
2012MAHV01,exponential,2151.0,8.82,8.597917332177992,0.2220826678220078
2012MAHV01,exponential,2152.0,11.14,8.59791733217799,2.54208266782201
2012MAHV01,exponential,2153.0,7.27,8.597917332177989,-1.3279173321779894
2012MAHV01,exponential,2154.0,7.85,8.597917332177987,-0.7479173321779875
2012MAHV01,exponential,2155.0,8.53,8.597917332177985,-0.06791733217798601
2012MAHV01,exponential,2156.0,8.09,8.597917332177985,-0.5079173321779855
2012MAHV01,exponential,2157.0,7.07,8.597917332177984,-1.5279173321779833
2012MAHV01,exponential,2158.0,7.48,8.597917332177982,-1.1179173321779814
2012MAHV01,exponential,2159.0,6.64,8.59791733217798,-1.9579173321779804
2012MAHV01,exponential,2160.0,6.35,8.597917332177978,-2.2479173321779786
2012MAHV01,exponential,2161.0,7.94,8.597917332177978,-0.6579173321779779
2012MAHV01,exponential,2162.0,6.67,8.597917332177976,-1.9279173321779766
2012MAHV01,exponential,2163.0,8.54,8.597917332177975,-0.05791733217797557
2012MAHV01,exponential,2164.0,10.85,8.597917332177975,2.252082667822025
2012MAHV01,exponential,2165.0,9.52,8.597917332177973,0.9220826678220266
2012MAHV01,exponential,2166.0,9.84,8.597917332177971,1.2420826678220287
2012MAHV01,exponential,2167.0,8.15,8.597917332177971,-0.4479173321779708
2012MAHV01,exponential,2168.0,6.23,8.59791733217797,-2.367917332177969
2012MAHV01,exponential,2169.0,8.37,8.597917332177968,-0.2279173321779684
2012MAHV01,exponential,2170.0,7.4,8.597917332177968,-1.1979173321779673
2012MAHV01,exponential,2171.0,6.94,8.597917332177966,-1.6579173321779654
2012MAHV01,exponential,2172.0,8.75,8.597917332177964,0.15208266782203594
2012MAHV01,exponential,2173.0,7.68,8.597917332177964,-0.9179173321779643
2012MAHV01,exponential,2174.0,5.56,8.597917332177962,-3.0379173321779627
2012MAHV01,exponential,2175.0,8.61,8.59791733217796,0.012082667822038928
2012MAHV01,exponential,2176.0,9.15,8.59791733217796,0.5520826678220399
2012MAHV01,exponential,2177.0,15.51,8.597917332177959,6.912082667822041
2012MAHV01,exponential,2178.0,8.15,8.597917332177959,-0.44791733217795837
2012MAHV01,exponential,2179.0,7.47,8.597917332177957,-1.1279173321779572
2012MAHV01,exponential,2180.0,9.3,8.597917332177957,0.7020826678220438
2012MAHV01,exponential,2181.0,8.39,8.597917332177955,-0.2079173321779546
2012MAHV01,exponential,2182.0,7.53,8.597917332177955,-1.067917332177955
2012MAHV01,exponential,2183.0,9.86,8.597917332177953,1.262082667822046
2012MAHV01,exponential,2184.0,8.64,8.597917332177953,0.04208266782204717
2012MAHV01,exponential,2185.0,6.78,8.597917332177952,-1.8179173321779514
2012MAHV01,exponential,2186.0,7.09,8.597917332177952,-1.5079173321779518
2012MAHV01,exponential,2187.0,9.19,8.59791733217795,0.5920826678220497
2012MAHV01,exponential,2188.0,7.31,8.59791733217795,-1.2879173321779502
2012MAHV01,exponential,2189.0,8.85,8.597917332177948,0.2520826678220516
2012MAHV01,exponential,2190.0,9.91,8.597917332177948,1.312082667822052
2012MAHV01,exponential,2191.0,6.37,8.597917332177946,-2.227917332177946
2012MAHV01,exponential,2192.0,8.63,8.597917332177946,0.03208266782205449
2012MAHV01,exponential,2193.0,10.68,8.597917332177945,2.082082667822055
2012MAHV01,exponential,2194.0,8.9,8.597917332177945,0.30208266782205584
2012MAHV01,exponential,2195.0,6.94,8.597917332177943,-1.6579173321779423
2012MAHV01,exponential,2196.0,8.06,8.597917332177943,-0.5379173321779422
2012MAHV01,exponential,2197.0,7.32,8.597917332177941,-1.2779173321779407
2012MAHV01,exponential,2198.0,7.03,8.597917332177941,-1.5679173321779407
2012MAHV01,exponential,2199.0,7.04,8.597917332177941,-1.557917332177941
2012MAHV01,exponential,2200.0,9.11,8.59791733217794,0.5120826678220602
2012MAHV01,exponential,2201.0,9.58,8.59791733217794,0.9820826678220609
2012MAHV01,exponential,2202.0,6.95,8.597917332177937,-1.6479173321779372
2012MAHV01,exponential,2203.0,9.67,8.597917332177937,1.0720826678220625
2012MAHV01,exponential,2204.0,9.03,8.597917332177937,0.43208266782206195
2012MAHV01,exponential,2205.0,8.56,8.597917332177936,-0.03791733217793514
2012MAHV01,exponential,2206.0,8.96,8.597917332177936,0.3620826678220652
2012MAHV01,exponential,2207.0,8.59,8.597917332177936,-0.007917332177935776
2012MAHV01,exponential,2208.0,9.5,8.597917332177934,0.9020826678220661
2012MAHV01,exponential,2209.0,10.23,8.597917332177934,1.6320826678220666
2012MAHV01,exponential,2210.0,10.12,8.597917332177932,1.5220826678220671
2012MAHV01,exponential,2211.0,8.07,8.597917332177932,-0.5279173321779318
2012MAHV01,exponential,2212.0,7.67,8.597917332177932,-0.9279173321779322
2012MAHV01,exponential,2213.0,8.7,8.59791733217793,0.10208266782206898
2012MAHV01,exponential,2214.0,9.79,8.59791733217793,1.1920826678220688
2012MAHV01,exponential,2215.0,9.43,8.59791733217793,0.8320826678220694
2012MAHV01,exponential,2216.0,8.68,8.59791733217793,0.08208266782206941
2012MAHV01,exponential,2217.0,9.16,8.597917332177929,0.5620826678220716
2012MAHV01,exponential,2218.0,9.13,8.597917332177929,0.5320826678220723
2012MAHV01,exponential,2219.0,9.44,8.597917332177929,0.842082667822071
2012MAHV01,exponential,2220.0,8.94,8.597917332177927,0.34208266782207275
2012MAHV01,exponential,2221.0,7.32,8.597917332177927,-1.2779173321779265
2012MAHV01,exponential,2222.0,8.45,8.597917332177927,-0.14791733217792746
2012MAHV01,exponential,2223.0,8.62,8.597917332177925,0.022082667822074242
2012MAHV01,exponential,2224.0,8.68,8.597917332177925,0.08208266782207474
2012MAHV01,exponential,2225.0,7.63,8.597917332177925,-0.9679173321779251
2012MAHV01,exponential,2226.0,7.36,8.597917332177925,-1.2379173321779247
2012MAHV01,exponential,2227.0,6.36,8.597917332177923,-2.237917332177923
2012MAHV01,exponential,2228.0,9.8,8.597917332177923,1.2020826678220775
2012MAHV01,exponential,2229.0,9.24,8.597917332177923,0.642082667822077
2012MAHV01,exponential,2230.0,5.97,8.597917332177923,-2.6279173321779234
2012MAHV01,exponential,2231.0,7.26,8.597917332177921,-1.3379173321779216
2012MAHV01,exponential,2232.0,10.43,8.597917332177921,1.8320826678220783
2012MAHV01,exponential,2233.0,8.15,8.597917332177921,-0.44791733217792107
2012MAHV01,exponential,2234.0,8.7,8.597917332177921,0.10208266782207787
2012MAHV01,exponential,2235.0,7.62,8.59791733217792,-0.9779173321779195
2012MAHV01,exponential,2236.0,8.4,8.59791733217792,-0.1979173321779193
2012MAHV01,exponential,2237.0,7.83,8.59791733217792,-0.7679173321779196
2012MAHV01,exponential,2238.0,8.51,8.59791733217792,-0.08791733217791986
2012MAHV01,exponential,2239.0,6.89,8.597917332177918,-1.7079173321779182
2012MAHV01,exponential,2240.0,9.65,8.597917332177918,1.0520826678220825
2012MAHV01,exponential,2241.0,8.45,8.597917332177918,-0.14791733217791858
2012MAHV01,exponential,2242.0,7.69,8.597917332177918,-0.9079173321779175
2012MAHV01,exponential,2243.0,8.24,8.597917332177918,-0.35791733217791766
2012MAHV01,exponential,2244.0,12.83,8.597917332177916,4.232082667822084
2012MAHV01,exponential,2245.0,6.96,8.597917332177916,-1.6379173321779161
2012MAHV01,exponential,2246.0,9.07,8.597917332177916,0.4720826678220842
2012MAHV01,exponential,2247.0,8.16,8.597917332177916,-0.43791733217791595
2012MAHV01,exponential,2248.0,6.89,8.597917332177916,-1.7079173321779164
2012MAHV01,exponential,2249.0,11.36,8.597917332177914,2.762082667822085
2012MAHV01,exponential,2250.0,8.16,8.597917332177914,-0.4379173321779142
2012MAHV01,exponential,2251.0,12.08,8.597917332177914,3.4820826678220858
2012MAHV01,exponential,2252.0,8.28,8.597917332177914,-0.31791733217791496
2012MAHV01,exponential,2253.0,8.41,8.597917332177914,-0.18791733217791418
2012MAHV01,exponential,2254.0,9.37,8.597917332177913,0.7720826678220867
2012MAHV01,exponential,2255.0,9.97,8.597917332177913,1.372082667822088
2012MAHV01,exponential,2256.0,9.34,8.597917332177913,0.7420826678220873
2012MAHV01,exponential,2257.0,9.17,8.597917332177913,0.5720826678220874
2012MAHV01,exponential,2258.0,7.82,8.597917332177913,-0.7779173321779123
2012MAHV01,exponential,2259.0,7.27,8.597917332177913,-1.327917332177913
2012MAHV01,exponential,2260.0,9.33,8.59791733217791,0.7320826678220893
2012MAHV01,exponential,2261.0,8.5,8.59791733217791,-0.09791733217791077
2012MAHV01,exponential,2262.0,6.83,8.59791733217791,-1.7679173321779107
2012MAHV01,exponential,2263.0,7.69,8.59791733217791,-0.9079173321779104
2012MAHV01,exponential,2264.0,9.92,8.59791733217791,1.3220826678220892
2012MAHV01,exponential,2265.0,8.88,8.59791733217791,0.28208266782209
2012MAHV01,exponential,2266.0,7.66,8.59791733217791,-0.9379173321779106
2012MAHV01,exponential,2267.0,9.85,8.597917332177909,1.2520826678220907
2012MAHV01,exponential,2268.0,8.26,8.597917332177909,-0.3379173321779092
2012MAHV01,exponential,2269.0,7.41,8.597917332177909,-1.1879173321779088
2012MAHV01,exponential,2270.0,8.06,8.597917332177909,-0.5379173321779085
2012MAHV01,exponential,2271.0,8.01,8.597917332177909,-0.5879173321779092
2012MAHV01,exponential,2272.0,8.76,8.597917332177909,0.1620826678220908
2012MAHV01,exponential,2273.0,8.58,8.597917332177909,-0.017917332177908918
2012MAHV01,exponential,2274.0,13.88,8.597917332177907,5.282082667822094
2012MAHV01,exponential,2275.0,10.76,8.597917332177907,2.1620826678220926
2012MAHV01,exponential,2276.0,8.38,8.597917332177907,-0.21791733217790643
2012MAHV01,exponential,2277.0,7.54,8.597917332177907,-1.0579173321779072
2012MAHV01,exponential,2278.0,9.2,8.597917332177907,0.6020826678220921
2012MAHV01,exponential,2279.0,7.82,8.597917332177907,-0.7779173321779069
2012MAHV01,exponential,2280.0,9.87,8.597917332177907,1.272082667822092
2012MAHV01,exponential,2281.0,10.03,8.597917332177907,1.4320826678220921
2012MAHV01,exponential,2282.0,9.76,8.597917332177905,1.1620826678220944
2012MAHV01,exponential,2283.0,7.19,8.597917332177905,-1.407917332177905
2012MAHV01,exponential,2284.0,8.55,8.597917332177905,-0.047917332177904726
2012MAHV01,exponential,2285.0,10.29,8.597917332177905,1.6920826678220937
2012MAHV01,exponential,2286.0,7.29,8.597917332177905,-1.3079173321779054
2012MAHV01,exponential,2287.0,8.93,8.597917332177905,0.3320826678220943
2012MAHV01,exponential,2288.0,9.27,8.597917332177905,0.6720826678220941
2012MAHV01,exponential,2289.0,9.08,8.597917332177905,0.48208266782209463
2012MAHV01,exponential,2290.0,6.82,8.597917332177905,-1.7779173321779052
2012MAHV01,exponential,2291.0,7.13,8.597917332177904,-1.4679173321779038
2012MAHV01,exponential,2292.0,7.56,8.597917332177904,-1.037917332177904
2012MAHV01,exponential,2293.0,7.87,8.597917332177904,-0.7279173321779036
2012MAHV01,exponential,2294.0,7.73,8.597917332177904,-0.8679173321779032
2012MAHV01,exponential,2295.0,9.3,8.597917332177904,0.702082667822097
2012MAHV01,exponential,2296.0,7.13,8.597917332177904,-1.4679173321779038
2012MAHV01,exponential,2297.0,7.59,8.597917332177904,-1.0079173321779038
2012MAHV01,exponential,2298.0,8.11,8.597917332177904,-0.48791733217790423
2012MAHV01,exponential,2299.0,7.27,8.597917332177904,-1.327917332177904
2012MAHV01,exponential,2300.0,9.2,8.597917332177904,0.6020826678220956
2012MAHV01,exponential,2301.0,9.77,8.597917332177904,1.172082667822096
2012MAHV01,exponential,2302.0,9.94,8.597917332177902,1.3420826678220976
2012MAHV01,exponential,2303.0,8.59,8.597917332177902,-0.007917332177902026
2012MAHV01,exponential,2304.0,8.11,8.597917332177902,-0.48791733217790245
2012MAHV01,exponential,2305.0,7.5,8.597917332177902,-1.0979173321779019
2012MAHV01,exponential,2306.0,7.89,8.597917332177902,-0.7079173321779022
2012MAHV01,exponential,2307.0,7.35,8.597917332177902,-1.2479173321779022
2012MAHV01,exponential,2308.0,7.7,8.597917332177902,-0.8979173321779017
2012MAHV01,exponential,2309.0,7.48,8.597917332177902,-1.1179173321779015
2012MAHV01,exponential,2310.0,8.22,8.597917332177902,-0.37791733217790124
2012MAHV01,exponential,2311.0,7.22,8.597917332177902,-1.3779173321779021
2012MAHV01,exponential,2312.0,6.96,8.597917332177902,-1.637917332177902
2012MAHV01,exponential,2313.0,8.55,8.597917332177902,-0.04791733217790117
2012MAHV01,exponential,2314.0,9.5,8.597917332177902,0.9020826678220981
2012MAHV01,exponential,2315.0,8.73,8.5979173321779,0.13208266782210032
2012MAHV01,exponential,2316.0,7.55,8.5979173321779,-1.0479173321779003
2012MAHV01,exponential,2317.0,7.41,8.5979173321779,-1.1879173321779
2012MAHV01,exponential,2318.0,7.89,8.5979173321779,-0.7079173321779004
2012MAHV01,exponential,2319.0,9.73,8.5979173321779,1.1320826678221003
2012MAHV01,exponential,2320.0,8.48,8.5979173321779,-0.11791733217789968
2012MAHV01,exponential,2321.0,6.91,8.5979173321779,-1.6879173321779
2012MAHV01,exponential,2322.0,8.01,8.5979173321779,-0.5879173321779003
2012MAHV01,exponential,2323.0,8.09,8.5979173321779,-0.5079173321779002
2012MAHV01,exponential,2324.0,8.77,8.5979173321779,0.17208266782209947
2012MAHV01,exponential,2325.0,8.68,8.5979173321779,0.08208266782209961
2012MAHV01,exponential,2326.0,7.53,8.5979173321779,-1.0679173321778999
2012MAHV01,exponential,2327.0,7.68,8.5979173321779,-0.9179173321779004
2012MAHV01,exponential,2328.0,8.08,8.5979173321779,-0.5179173321779
2012MAHV01,exponential,2329.0,7.52,8.5979173321779,-1.0779173321779005
2012MAHV01,exponential,2330.0,6.92,8.5979173321779,-1.6779173321779002
2012MAHV01,exponential,2331.0,7.26,8.5979173321779,-1.3379173321779003
2012MAHV01,exponential,2332.0,7.89,8.597917332177898,-0.7079173321778987
2012MAHV01,exponential,2333.0,11.08,8.597917332177898,2.4820826678221017
2012MAHV01,exponential,2334.0,9.41,8.597917332177898,0.8120826678221018
2012MAHV01,exponential,2335.0,7.28,8.597917332177898,-1.317917332177898
2012MAHV01,exponential,2336.0,7.95,8.597917332177898,-0.6479173321778982
2012MAHV01,exponential,2337.0,9.84,8.597917332177898,1.2420826678221015
2012MAHV01,exponential,2338.0,7.66,8.597917332177898,-0.9379173321778982
2012MAHV01,exponential,2339.0,6.96,8.597917332177898,-1.6379173321778984
2012MAHV01,exponential,2340.0,9.6,8.597917332177898,1.0020826678221013
2012MAHV01,exponential,2341.0,9.42,8.597917332177898,0.8220826678221016
2012MAHV01,exponential,2342.0,7.23,8.597917332177898,-1.367917332177898
2012MAHV01,exponential,2343.0,8.17,8.597917332177898,-0.4279173321778984
2012MAHV01,exponential,2344.0,7.57,8.597917332177898,-1.027917332177898
2012MAHV01,exponential,2345.0,7.37,8.597917332177898,-1.2279173321778982
2012MAHV01,exponential,2346.0,8.53,8.597917332177898,-0.06791733217789897
2012MAHV01,exponential,2347.0,6.66,8.597917332177898,-1.9379173321778982
2012MAHV01,exponential,2348.0,7.26,8.597917332177898,-1.3379173321778985
2012MAHV01,exponential,2349.0,7.27,8.597917332177898,-1.3279173321778988
2012MAHV01,exponential,2350.0,6.53,8.597917332177898,-2.067917332177898
2012MAHV01,exponential,2351.0,6.61,8.597917332177898,-1.987917332177898
2012MAHV01,exponential,2352.0,9.3,8.597917332177898,0.7020826678221024
2012MAHV01,exponential,2353.0,5.35,8.597917332177898,-3.2479173321778987
2012MAHV01,exponential,2354.0,7.07,8.597917332177897,-1.5279173321778963
2012MAHV01,exponential,2355.0,16.99,8.597917332177897,8.392082667822102
2012MAHV01,exponential,2356.0,9.3,8.597917332177897,0.7020826678221042
2012MAHV01,exponential,2357.0,6.84,8.597917332177897,-1.7579173321778967
2012MAHV01,exponential,2358.0,6.5,8.597917332177897,-2.0979173321778966
2012MAHV01,exponential,2359.0,7.34,8.597917332177897,-1.2579173321778967
2012MAHV01,exponential,2360.0,8.42,8.597917332177897,-0.17791733217789663
2012MAHV01,exponential,2361.0,8.1,8.597917332177897,-0.4979173321778969
2012MAHV01,exponential,2362.0,8.18,8.597917332177897,-0.41791733217789684
2012MAHV01,exponential,2363.0,6.7,8.597917332177897,-1.8979173321778964
2012MAHV01,exponential,2364.0,9.34,8.597917332177897,0.7420826678221033
2012MAHV01,exponential,2365.0,11.54,8.597917332177897,2.9420826678221026
2012MAHV01,exponential,2366.0,7.66,8.597917332177897,-0.9379173321778964
2012MAHV01,exponential,2367.0,8.52,8.597917332177897,-0.07791733217789698
2012MAHV01,exponential,2368.0,7.94,8.597917332177897,-0.6579173321778962
2012MAHV01,exponential,2369.0,7.78,8.597917332177897,-0.8179173321778963
2012MAHV01,exponential,2370.0,7.88,8.597917332177897,-0.7179173321778967
2012MAHV01,exponential,2371.0,7.43,8.597917332177897,-1.1679173321778968
2012MAHV01,exponential,2372.0,10.1,8.597917332177897,1.502082667822103
2012MAHV01,exponential,2373.0,7.03,8.597917332177897,-1.5679173321778963
2012MAHV01,exponential,2374.0,8.38,8.597917332177897,-0.21791733217789577
2012MAHV01,exponential,2375.0,8.39,8.597917332177897,-0.20791733217789599
2012MAHV01,exponential,2376.0,9.39,8.597917332177897,0.792082667822104
2012MAHV01,exponential,2377.0,9.45,8.597917332177897,0.8520826678221027
2012MAHV01,exponential,2378.0,8.43,8.597917332177897,-0.16791733217789684
2012MAHV01,exponential,2379.0,7.67,8.597917332177897,-0.9279173321778966
2012MAHV01,exponential,2380.0,7.97,8.597917332177897,-0.6279173321778968
2012MAHV01,exponential,2381.0,8.3,8.597917332177897,-0.29791733217789584
2012MAHV01,exponential,2382.0,7.73,8.597917332177897,-0.8679173321778961
2012MAHV01,exponential,2383.0,8.96,8.597917332177897,0.3620826678221043
2012MAHV01,exponential,2384.0,6.52,8.597917332177897,-2.077917332177897
2012MAHV01,exponential,2385.0,9.51,8.597917332177897,0.9120826678221032
2012MAHV01,exponential,2386.0,6.92,8.597917332177897,-1.6779173321778966
2012MAHV01,exponential,2387.0,11.3,8.597917332177895,2.702082667822106
2012MAHV01,exponential,2388.0,7.71,8.597917332177895,-0.8879173321778948
2012MAHV01,exponential,2389.0,7.29,8.597917332177895,-1.3079173321778947
2012MAHV01,exponential,2390.0,7.72,8.597917332177895,-0.877917332177895
2012MAHV01,exponential,2391.0,10.99,8.597917332177895,2.3920826678221054
2012MAHV01,exponential,2392.0,8.87,8.597917332177895,0.27208266782210444
2012MAHV01,exponential,2393.0,7.98,8.597917332177895,-0.6179173321778944
2012MAHV01,exponential,2394.0,7.12,8.597917332177895,-1.4779173321778947
2012MAHV01,exponential,2395.0,7.07,8.597917332177895,-1.5279173321778945
2012MAHV01,exponential,2396.0,9.6,8.597917332177895,1.0020826678221049
2012MAHV01,exponential,2397.0,7.23,8.597917332177895,-1.3679173321778944
2012MAHV01,exponential,2398.0,7.69,8.597917332177895,-0.9079173321778944
2012MAHV01,exponential,2399.0,6.59,8.597917332177895,-2.007917332177895
2012MAHV01,exponential,2400.0,8.01,8.597917332177895,-0.587917332177895
2012MAHV01,exponential,2401.0,7.19,8.597917332177895,-1.4079173321778944
2012MAHV01,exponential,2402.0,8.19,8.597917332177895,-0.4079173321778953
2012MAHV01,exponential,2403.0,8.24,8.597917332177895,-0.35791733217789456
2012MAHV01,exponential,2404.0,9.62,8.597917332177895,1.0220826678221044
2012MAHV01,exponential,2405.0,11.61,8.597917332177895,3.0120826678221047
2012MAHV01,exponential,2406.0,7.32,8.597917332177895,-1.2779173321778945
2012MAHV01,exponential,2407.0,7.69,8.597917332177895,-0.9079173321778944
2012MAHV01,exponential,2408.0,10.67,8.597917332177895,2.072082667822105
2012MAHV01,exponential,2409.0,7.2,8.597917332177895,-1.3979173321778946
2012MAHV01,exponential,2410.0,7.86,8.597917332177895,-0.7379173321778945
2012MAHV01,exponential,2411.0,10.05,8.597917332177895,1.452082667822106
2012MAHV01,exponential,2412.0,6.53,8.597917332177895,-2.0679173321778945
2012MAHV01,exponential,2413.0,8.77,8.597917332177895,0.1720826678221048
2012MAHV01,exponential,2414.0,7.46,8.597917332177895,-1.1379173321778948
2012MAHV01,exponential,2415.0,7.41,8.597917332177895,-1.1879173321778946
2012MAHV01,exponential,2416.0,7.65,8.597917332177895,-0.9479173321778944
2012MAHV01,exponential,2417.0,7.79,8.597917332177895,-0.8079173321778947
2012MAHV01,exponential,2418.0,9.84,8.597917332177895,1.242082667822105
2012MAHV01,exponential,2419.0,6.79,8.597917332177895,-1.8079173321778947
2012MAHV01,exponential,2420.0,9.39,8.597917332177895,0.7920826678221058
2012MAHV01,exponential,2421.0,7.73,8.597917332177895,-0.8679173321778944
2012MAHV01,exponential,2422.0,7.86,8.597917332177895,-0.7379173321778945
2012MAHV01,exponential,2423.0,13.07,8.597917332177895,4.4720826678221055
2012MAHV01,exponential,2424.0,8.39,8.597917332177895,-0.2079173321778942
2012MAHV01,exponential,2425.0,7.12,8.597917332177895,-1.4779173321778947
2012MAHV01,exponential,2426.0,8.44,8.597917332177895,-0.15791733217789528
2012MAHV01,exponential,2427.0,8.19,8.597917332177895,-0.4079173321778953
2012MAHV01,exponential,2428.0,11.13,8.597917332177895,2.532082667822106
2012MAHV01,exponential,2429.0,8.12,8.597917332177895,-0.47791733217789556
2012MAHV01,exponential,2430.0,7.45,8.597917332177895,-1.1479173321778946
2012MAHV01,exponential,2431.0,8.25,8.597917332177895,-0.3479173321778948
2012MAHV01,exponential,2432.0,9.63,8.597917332177895,1.032082667822106
2012MAHV01,exponential,2433.0,8.24,8.597917332177895,-0.35791733217789456
2012MAHV01,exponential,2434.0,7.33,8.597917332177895,-1.2679173321778947
2012MAHV01,exponential,2435.0,7.79,8.597917332177895,-0.8079173321778947
2012MAHV01,exponential,2436.0,7.76,8.597917332177895,-0.837917332177895
2012MAHV01,exponential,2437.0,8.15,8.597917332177895,-0.4479173321778944
2012MAHV01,exponential,2438.0,8.12,8.597917332177895,-0.47791733217789556
2012MAHV01,exponential,2439.0,8.61,8.597917332177895,0.012082667822104654
2012MAHV01,exponential,2440.0,8.56,8.597917332177895,-0.03791733217789428
2012MAHV01,exponential,2441.0,8.04,8.597917332177895,-0.5579173321778956
2012MAHV01,exponential,2442.0,8.93,8.597917332177895,0.33208266782210494
2012MAHV01,exponential,2443.0,7.76,8.597917332177895,-0.837917332177895
2012MAHV01,exponential,2444.0,6.72,8.597917332177895,-1.877917332177895
2012MAHV01,exponential,2445.0,9.78,8.597917332177895,1.1820826678221046
2012MAHV01,exponential,2446.0,8.61,8.597917332177895,0.012082667822104654
2012MAHV01,exponential,2447.0,9.97,8.597917332177895,1.3720826678221059
2012MAHV01,exponential,2448.0,9.7,8.597917332177895,1.1020826678221045
2012MAHV01,exponential,2449.0,6.77,8.597917332177895,-1.8279173321778952
2012MAHV01,exponential,2450.0,9.12,8.597917332177895,0.5220826678221044
2012MAHV01,exponential,2451.0,8.46,8.597917332177895,-0.13791733217789393
2012MAHV01,exponential,2452.0,8.72,8.597917332177895,0.12208266782210586
2012MAHV01,exponential,2453.0,9.01,8.597917332177895,0.412082667822105
2012MAHV01,exponential,2454.0,8.35,8.597917332177895,-0.24791733217789513
2012MAHV01,exponential,2455.0,6.98,8.597917332177895,-1.6179173321778944
2012MAHV01,exponential,2456.0,7.98,8.597917332177895,-0.6179173321778944
2012MAHV01,exponential,2457.0,7.47,8.597917332177895,-1.127917332177895
2012MAHV01,exponential,2458.0,8.07,8.597917332177895,-0.5279173321778945
2012MAHV01,exponential,2459.0,7.03,8.597917332177893,-1.5679173321778928
2012MAHV01,exponential,2460.0,8.24,8.597917332177893,-0.3579173321778928
2012MAHV01,exponential,2461.0,8.17,8.597917332177893,-0.4279173321778931
2012MAHV01,exponential,2462.0,7.0,8.597917332177893,-1.597917332177893
2012MAHV01,exponential,2463.0,8.58,8.597917332177893,-0.01791733217789293
2012MAHV01,exponential,2464.0,7.69,8.597917332177893,-0.9079173321778926
2012MAHV01,exponential,2465.0,9.07,8.597917332177893,0.4720826678221073
2012MAHV01,exponential,2466.0,8.2,8.597917332177893,-0.3979173321778937
2012MAHV01,exponential,2467.0,7.73,8.597917332177893,-0.8679173321778926
2012MAHV01,exponential,2468.0,8.11,8.597917332177893,-0.48791733217789357
2012MAHV01,exponential,2469.0,9.24,8.597917332177893,0.6420826678221072
2012MAHV01,exponential,2470.0,8.22,8.597917332177893,-0.37791733217789236
2012MAHV01,exponential,2471.0,6.61,8.597917332177893,-1.9879173321778927
2012MAHV01,exponential,2472.0,8.71,8.597917332177893,0.11208266782210785
2012MAHV01,exponential,2473.0,7.72,8.597917332177893,-0.8779173321778933
2012MAHV01,exponential,2474.0,6.75,8.597917332177893,-1.847917332177893
2012MAHV01,exponential,2475.0,7.56,8.597917332177893,-1.0379173321778934
2012MAHV01,exponential,2476.0,6.36,8.597917332177893,-2.2379173321778927
2012MAHV01,exponential,2477.0,7.4,8.597917332177893,-1.1979173321778926
2012MAHV01,exponential,2478.0,4.82,8.597917332177893,-3.7779173321778927
2012MAHV01,exponential,2479.0,6.7,8.597917332177893,-1.8979173321778928
2012MAHV01,exponential,2480.0,7.29,8.597917332177893,-1.307917332177893
2012MAHV01,exponential,2481.0,7.34,8.597917332177893,-1.2579173321778931
2012MAHV01,exponential,2482.0,12.26,8.597917332177893,3.662082667822107
2012MAHV01,exponential,2483.0,9.58,8.597917332177893,0.9820826678221071
2012MAHV01,exponential,2484.0,8.98,8.597917332177893,0.3820826678221074
2012MAHV01,exponential,2485.0,7.75,8.597917332177893,-0.847917332177893
2012MAHV01,exponential,2486.0,10.26,8.597917332177893,1.6620826678221068
2012MAHV01,exponential,2487.0,7.73,8.597917332177893,-0.8679173321778926
2012MAHV01,exponential,2488.0,6.94,8.597917332177893,-1.6579173321778926
2012MAHV01,exponential,2489.0,10.68,8.597917332177893,2.0820826678221067
2012MAHV01,exponential,2490.0,8.8,8.597917332177893,0.2020826678221077
2012MAHV01,exponential,2491.0,7.63,8.597917332177893,-0.9679173321778931
2012MAHV01,exponential,2492.0,7.86,8.597917332177893,-0.7379173321778927
2012MAHV01,exponential,2493.0,10.32,8.597917332177893,1.7220826678221073
2012MAHV01,exponential,2494.0,6.63,8.597917332177893,-1.967917332177893
2012MAHV01,exponential,2495.0,6.97,8.597917332177893,-1.6279173321778933
2012MAHV01,exponential,2496.0,7.37,8.597917332177893,-1.227917332177893
2012MAHV01,exponential,2497.0,7.08,8.597917332177893,-1.517917332177893
2012MAHV01,exponential,2498.0,8.35,8.597917332177893,-0.24791733217789336
2012MAHV01,exponential,2499.0,8.98,8.597917332177893,0.3820826678221074
2012MAHV01,exponential,2500.0,6.01,8.597917332177893,-2.587917332177893
2012MAHV01,exponential,2501.0,7.48,8.597917332177893,-1.1179173321778926
2012MAHV01,exponential,2502.0,7.21,8.597917332177893,-1.387917332177893
2012MAHV01,exponential,2503.0,9.16,8.597917332177893,0.5620826678221071
